,histogram,macd,signal
2010-10-14 00:00:00,-0.065308425348136523,-0.30092929059929219,-0.23562086525115566
2010-10-15 00:00:00,-0.03734401349740421,-0.28230088212291093,-0.24495686862550672
2010-10-18 00:00:00,-0.0086056589814099693,-0.25571394235226919,-0.24710828337085922
2010-10-19 00:00:00,-0.05936483668635395,-0.32131432922880165,-0.2619494925424477
2010-10-20 00:00:00,-0.104186682053658,-0.39218284510952017,-0.28799616305586218
2010-10-21 00:00:00,-0.17716156327656418,-0.50944811715156746,-0.33228655387500328
2010-10-22 00:00:00,-0.20739342690149931,-0.59152833750187739,-0.38413491060037808
2010-10-25 00:00:00,-0.18899382356410871,-0.62037719005551395,-0.43138336649140524
2010-10-26 00:00:00,-0.081934490627987577,-0.5338014797763897,-0.45186698914840212
2010-10-27 00:00:00,0.015280957345733981,-0.4327657924662347,-0.44804674981196868
2010-10-28 00:00:00,0.083964656885493094,-0.34309092870510227,-0.42705558559059537
2010-10-29 00:00:00,0.1003408451645339,-0.30162952913492802,-0.40197037429946192
2010-11-01 00:00:00,0.1498530818258465,-0.21465402201715378,-0.36450710384300028
2010-11-03 00:00:00,0.20890099661841127,-0.1033808580699862,-0.31228185468839748
2010-11-04 00:00:00,0.26971599619558373,0.024863140556082186,-0.24485285563950152
2010-11-05 00:00:00,0.27997256233526091,0.10511284727957459,-0.17485971505568629
2010-11-08 00:00:00,0.29118766345189684,0.18912486425918473,-0.10206279919271209
2010-11-09 00:00:00,0.2577177779691624,0.22008442326874089,-0.037633354700421492
2010-11-10 00:00:00,0.22421078313784334,0.24263012422188268,0.018419341084039347
2010-11-11 00:00:00,0.16512258039113703,0.22482256657296062,0.059699986181823608
2010-11-12 00:00:00,0.06336560022231684,0.13890698645971966,0.075541386237402822
2010-11-16 00:00:00,-0.033142078174232745,0.034113788519611887,0.067255866693844632
2010-11-17 00:00:00,-0.089316134533939079,-0.044389301473579224,0.044926833060359862
2010-11-18 00:00:00,-0.091534486070987436,-0.069491274528374447,0.022043211542612996
2010-11-19 00:00:00,-0.10109101333987683,-0.10432055513223304,-0.0032295417923562122
2010-11-22 00:00:00,-0.14259536325431113,-0.18147374586024512,-0.038878382605933993
2010-11-23 00:00:00,-0.18694519651060021,-0.27255987824418426,-0.085614681733584053
2010-11-24 00:00:00,-0.16650988231983549,-0.2937520346333784,-0.12724215231354291
2010-11-25 00:00:00,-0.16870154658178013,-0.33811908554076808,-0.16941753895898795
2010-11-26 00:00:00,-0.17564149403435525,-0.38896940650193201,-0.21332791246757676
2010-11-29 00:00:00,-0.16245726505839847,-0.41639949379057484,-0.25394222873217637
2010-11-30 00:00:00,-0.15038216766885903,-0.44191993831825016,-0.29153777064939113
2010-12-01 00:00:00,-0.089514719871471193,-0.40343117048873012,-0.31391645061725892
2010-12-02 00:00:00,-0.034875283965383364,-0.35751055557398814,-0.32263527160860478
2010-12-03 00:00:00,0.023286579263817109,-0.29352704752883341,-0.31681362679265052
2010-12-06 00:00:00,0.071619742960984223,-0.2272889480914202,-0.29890869105240442
2010-12-07 00:00:00,0.068337693258030796,-0.21348657447986596,-0.28182426773789676
2010-12-08 00:00:00,0.04293134900208645,-0.22816008148528866,-0.27109143048737511
2010-12-09 00:00:00,0.052755166721781654,-0.20514747208514805,-0.25790263880692971
2010-12-10 00:00:00,0.077643580610197965,-0.16084816304418226,-0.23849174365438022
2010-12-13 00:00:00,0.1047489445757788,-0.10755556293465673,-0.21230450751043553
2010-12-14 00:00:00,0.11307707539135131,-0.070958163271246377,-0.18403523866259769
2010-12-15 00:00:00,0.084690988086355501,-0.078171503554653299,-0.1628624916410088
2010-12-16 00:00:00,0.062667929924993926,-0.084527579234766392,-0.14719550915976032
2010-12-17 00:00:00,0.084573522298761888,-0.041478606286307951,-0.12605212858506984
2010-12-20 00:00:00,0.071406697009311848,-0.036793757323430043,-0.10820045433274189
2010-12-21 00:00:00,0.073160704602520124,-0.016749573579591726,-0.08991027818211185
2010-12-22 00:00:00,0.068053689206512155,-0.0048431666739716661,-0.072896855880483821
2010-12-23 00:00:00,0.063864340688835536,0.0069335699805606055,-0.05693077070827493
2010-12-27 00:00:00,0.077554990044115979,0.040012966846870057,-0.037542023197245929
2010-12-28 00:00:00,0.12134150148451882,0.11413485365840259,-0.0072066478261162258
2010-12-29 00:00:00,0.1622742939706085,0.19563621963714439,0.033361925666535903
2010-12-30 00:00:00,0.19954098677900495,0.28278815914029209,0.083247172361287147
2011-01-03 00:00:00,0.19317268851563293,0.32471303300582832,0.13154034449019539
2011-01-04 00:00:00,0.17147373641023075,0.34588251500298384,0.17440877859275308
2011-01-05 00:00:00,0.16771591787850432,0.38405367594088347,0.21633775806237915
2011-01-06 00:00:00,0.14757639140630457,0.40080824732025988,0.25323185591395531
2011-01-07 00:00:00,0.10065774934167632,0.37905404259105069,0.27839629324937437
2011-01-10 00:00:00,0.079389738001209464,0.37763346575088619,0.29824372774967672
2011-01-11 00:00:00,0.070027590984334198,0.38577821648009447,0.31575062549576027
2011-01-12 00:00:00,0.10547322625666539,0.44759215831659205,0.34211893205992666
2011-01-13 00:00:00,0.12350898641107805,0.49650516507377418,0.37299617866269613
2011-01-14 00:00:00,0.098134952542949128,0.49566486934138254,0.39752991679843341
2011-01-17 00:00:00,0.067080632567069476,0.48138070750727024,0.41430007494020077
2011-01-18 00:00:00,0.057553583354146398,0.48624205413288379,0.4286884707787374
2011-01-19 00:00:00,0.017853469772802999,0.45100530799474114,0.43315183822193815
2011-01-20 00:00:00,-0.013829193230119663,0.41586534668428854,0.4296945399144082
2011-01-21 00:00:00,-0.050919652583209851,0.36604497418539594,0.41696462676860579
2011-01-24 00:00:00,-0.078490211716563396,0.31885186212290151,0.3973420738394649
2011-01-26 00:00:00,-0.10485145886767711,0.26627775025486855,0.37112920912254566
2011-01-27 00:00:00,-0.1179848520279953,0.22364814408755151,0.34163299611554682
2011-01-28 00:00:00,-0.13590978309786172,0.17174576724321966,0.30765555034108139
2011-01-31 00:00:00,-0.11602158534134599,0.1626285686643989,0.27865015400574489
2011-02-01 00:00:00,-0.064914690230531147,0.19750679121758097,0.26242148144811211
2011-02-02 00:00:00,-0.02166056349552492,0.23534577707870596,0.25700634057423088
2011-02-03 00:00:00,0.018920752630348925,0.28065728136216705,0.26173652873181813
2011-02-04 00:00:00,0.014813034132775904,0.28025282139778795,0.26543978726501205
2011-02-07 00:00:00,-0.016485157367957748,0.24483334055506489,0.26131849792302264
2011-02-08 00:00:00,-0.059318474826490053,0.18717040438991006,0.24648887921640011
2011-02-11 00:00:00,-0.11593566661441321,0.1015692959483836,0.21750496256279681
2011-02-14 00:00:00,-0.12499145524073849,0.061265643511873691,0.18625709875261218
2011-02-15 00:00:00,-0.11177337386572184,0.046540381420459909,0.15831375528618175
2011-02-16 00:00:00,-0.077374502171373649,0.061595627571964684,0.13897012974333833
2011-02-17 00:00:00,-0.056853880525983405,0.067902779085859066,0.12475665961184247
2011-02-18 00:00:00,-0.034490841059015329,0.081643108288073307,0.11613394934708864
2011-02-21 00:00:00,-0.017810295417113126,0.093871080075697222,0.11168137549281035
2011-02-22 00:00:00,0.016172750381512002,0.13189731346970035,0.11572456308818835
2011-02-23 00:00:00,0.095558428064687007,0.23517259816904712,0.13961417010436011
2011-02-25 00:00:00,0.13201372341960299,0.30463132437886387,0.17261760095926088
2011-02-28 00:00:00,0.14509274377313869,0.35398353067568422,0.20889078690254553
2011-03-01 00:00:00,0.12527287902744999,0.36548188568685802,0.24020900665940803
2011-03-02 00:00:00,0.14302199572412438,0.4189865013145635,0.27596450559043911
2011-03-03 00:00:00,0.14796249297214797,0.46091762180562412,0.31295512883347615
2011-03-04 00:00:00,0.14810763004226135,0.49808966638630281,0.34998203634404146
2011-03-10 00:00:00,0.075978875758349218,0.44495563104197799,0.36897675528362878
2011-03-11 00:00:00,0.026614024267403169,0.40224428561788272,0.37563026135047956
2011-03-14 00:00:00,-0.0021266657919962184,0.37297192911048427,0.37509859490248049
2011-03-15 00:00:00,-0.038765231792520172,0.32664205516183031,0.36540728695435049
2011-03-16 00:00:00,-0.079621378725246328,0.26588056354779255,0.34550194227303888
2011-03-17 00:00:00,-0.085059911978606906,0.23917705229978026,0.32423696427838716
2011-03-18 00:00:00,-0.098452884118270356,0.20117085913054922,0.29962374324881957
2011-03-21 00:00:00,-0.089739826515273236,0.187448960104728,0.27718878662000124
2011-03-22 00:00:00,-0.069337885309124214,0.19051642998359597,0.25985431529272018
2011-03-24 00:00:00,-0.048902813098007064,0.19872579892021136,0.24762861201821842
2011-03-25 00:00:00,-0.019195929653585908,0.22363369995123605,0.24282962960482196
2011-03-28 00:00:00,-0.023481785355401935,0.21347739791056952,0.23695918326597146
2011-03-29 00:00:00,-0.027097434330645986,0.20308739035266399,0.23018482468330997
2011-03-30 00:00:00,-0.028765358609439629,0.19422812642151044,0.22299348503095007
2011-03-31 00:00:00,-0.021401369706361167,0.1962417728979986,0.21764314260435977
2011-04-04 00:00:00,-0.011266313566932668,0.20356025064569394,0.21482656421262661
2011-04-05 00:00:00,-0.021598030048910227,0.18782902665148882,0.20942705670039904
2011-04-06 00:00:00,-0.041614384620354078,0.15740907592495645,0.19902346054531053
2011-04-07 00:00:00,-0.064642214826757388,0.1182206920118638,0.18286290683862119
2011-04-08 00:00:00,-0.076715910537526355,0.08696801866671322,0.16368392920423958
2011-04-11 00:00:00,-0.11493935462850119,0.020009735918613103,0.13494909054711429
2011-04-12 00:00:00,-0.18770890068149754,-0.099687035304757643,0.088021865376739894
2011-04-13 00:00:00,-0.25619074207273618,-0.2322165622141803,0.023974179858555857
2011-04-14 00:00:00,-0.29675146237895,-0.34696514811513168,-0.050213685736181658
2011-04-15 00:00:00,-0.27106043037108257,-0.38903922370003485,-0.11797879332895229
2011-04-19 00:00:00,-0.29072689447589495,-0.48138741142382102,-0.19066051694792605
2011-04-20 00:00:00,-0.25033696168520658,-0.50358171905443427,-0.25324475736922769
2011-04-25 00:00:00,-0.21660941600845518,-0.52400652737979669,-0.30739711137134151
2011-04-26 00:00:00,-0.18003578620836924,-0.53244184413180307,-0.35240605792343382
2011-04-27 00:00:00,-0.17381767678498472,-0.5696781539046647,-0.39586047711967998
2011-04-28 00:00:00,-0.17570661452637892,-0.61549374527765366,-0.43978713075127474
2011-04-29 00:00:00,-0.15409762813725569,-0.63240916592284435,-0.47831153778558866
2011-05-02 00:00:00,-0.11981851051831538,-0.62808467593348283,-0.50826616541516745
2011-05-03 00:00:00,-0.10528711963788251,-0.63987506496252067,-0.53458794532463816
2011-05-04 00:00:00,-0.094082360606341897,-0.65219089608256553,-0.55810853547622363
2011-05-05 00:00:00,-0.13128432717152982,-0.72221394444063591,-0.59092961726910609
2011-05-06 00:00:00,-0.15892485779581167,-0.78958568951387065,-0.63066083171805898
2011-05-09 00:00:00,-0.15961598227558904,-0.83018080956254536,-0.67056482728695632
2011-05-10 00:00:00,-0.12961400468117834,-0.83258233313842922,-0.70296832845725088
2011-05-19 00:00:00,-0.15248912887500565,-0.89357973955100789,-0.74109061067600224
2011-05-20 00:00:00,-0.12974051747095372,-0.90326625751469436,-0.77352574004374064
2011-05-23 00:00:00,-0.12651771861484107,-0.931672888312292,-0.80515516969745093
2011-05-24 00:00:00,-0.094570600911446534,-0.92336842083675919,-0.82879781992531265
2011-05-25 00:00:00,-0.05884234457162496,-0.90235075063984382,-0.84350840606821886
2011-05-26 00:00:00,-0.0065285484625164925,-0.85166909164636451,-0.84514054318384801
2011-05-27 00:00:00,0.040051537503020374,-0.79507612130507255,-0.83512765880809292
2011-05-30 00:00:00,0.061359455253866102,-0.75842833974076029,-0.8197877949946264
2011-05-31 00:00:00,0.079610306742465275,-0.72027491156654477,-0.79988521830901005
2011-06-01 00:00:00,0.088425094155626272,-0.68935385061447718,-0.77777894477010345
2011-06-02 00:00:00,0.093214621567868416,-0.66126066781026793,-0.75447528937813635
2011-06-03 00:00:00,0.087359544416453327,-0.64527585885756977,-0.7326354032740231
2011-06-06 00:00:00,0.048775215926149529,-0.67166638336633611,-0.72044159929248563
2011-06-07 00:00:00,0.015839024692042347,-0.7006428184274327,-0.71648184311947505
2011-06-08 00:00:00,0.013660511222366667,-0.69940620409151677,-0.71306671531388344
2011-06-09 00:00:00,0.049988679653092505,-0.65058086574751783,-0.70056954540061034
2011-06-10 00:00:00,0.077801294736925208,-0.60331792697945374,-0.68111922171637895
2011-06-13 00:00:00,0.072475975662214642,-0.59052425213861071,-0.66300022780082535
2011-06-14 00:00:00,0.088614074181702862,-0.5522326350736968,-0.64084670925539966
2011-06-15 00:00:00,0.080781003466495749,-0.53987045492227992,-0.62065145838877567
2011-06-16 00:00:00,0.076656897044027006,-0.52483033708374194,-0.60148723412776894
2011-06-17 00:00:00,0.072346266931937908,-0.51105440046284656,-0.58340066739478447
2011-06-20 00:00:00,0.06223621621813924,-0.50560539712211039,-0.56784161334024963
2011-06-21 00:00:00,0.066748283532209296,-0.48440625892498801,-0.55115454245719731
2011-06-22 00:00:00,0.072378428626128866,-0.46068150667453622,-0.53305993530066509
2011-06-24 00:00:00,0.052084014457763339,-0.46795491722846094,-0.52003893168622428
2011-06-27 00:00:00,0.054776343797744875,-0.45156850193904319,-0.50634484573678806
2011-06-28 00:00:00,0.08182116213185997,-0.40406839307196307,-0.48588955520382304
2011-06-29 00:00:00,0.094445655655877925,-0.36783248563397564,-0.46227814128985356
2011-06-30 00:00:00,0.12331995355714548,-0.30812819934342173,-0.43144815290056721
2011-07-01 00:00:00,0.14080112871984823,-0.2554467420007569,-0.39624787072060513
2011-07-04 00:00:00,0.15118036220604653,-0.20727241796304696,-0.35845278016909349
2011-07-05 00:00:00,0.13771244653343467,-0.18631222200230013,-0.32402466853573481
2011-07-06 00:00:00,0.12181509176170663,-0.17175580383360156,-0.29357089559530819
2011-07-07 00:00:00,0.11579973884920147,-0.14882122203380632,-0.26462096088300779
2011-07-08 00:00:00,0.096246161183242501,-0.14431325940395467,-0.24055942058719718
2011-07-11 00:00:00,0.062630986521126114,-0.16227068743578954,-0.22490167395691565
2011-07-12 00:00:00,0.038414282187816812,-0.17688382122214463,-0.21529810340996144
2011-07-13 00:00:00,0.040415581861112465,-0.16477862608357086,-0.20519420794468332
2011-07-14 00:00:00,0.013342250485909063,-0.18851639483729699,-0.20185864532320605
2011-07-15 00:00:00,6.6801350720874231e-05,-0.20177514363480498,-0.20184194498552585
2011-07-18 00:00:00,-0.021095403010081115,-0.22821119874812723,-0.20711579573804612
2011-07-19 00:00:00,-0.038385314684235478,-0.25509743909334048,-0.21671212440910501
2011-07-20 00:00:00,-0.062465120895104698,-0.29479352552798588,-0.23232840463288118
2011-07-21 00:00:00,-0.032598306784268255,-0.27307628811321649,-0.24047798132894824
2011-07-22 00:00:00,-0.011891647270117933,-0.25534254041659565,-0.24345089314647772
2011-07-25 00:00:00,0.076043720994704855,-0.14839624190309664,-0.22443996289780149
2011-07-26 00:00:00,0.10113997294123231,-0.098014996721261127,-0.19915496966249344
2011-07-27 00:00:00,0.10891631433450111,-0.063009576744367024,-0.17192589107886813
2011-07-28 00:00:00,0.10390462708155665,-0.04204510722692234,-0.14594973430847899
2011-08-17 00:00:00,-0.071193313614058534,-0.23494137632605216,-0.16374806271199363
2011-08-18 00:00:00,-0.21209244803530555,-0.42886362275612555,-0.21677117472082
2011-08-19 00:00:00,-0.32560139609718319,-0.62377291984229899,-0.2981715237451158
2011-08-22 00:00:00,-0.38015055281923571,-0.77335971476916043,-0.39320916194992472
2011-08-23 00:00:00,-0.35828096589256225,-0.84106036931562755,-0.4827794034230653
2011-08-24 00:00:00,-0.31692320809414498,-0.8789334135407465,-0.56201020544660152
2011-08-25 00:00:00,-0.2928761243277217,-0.92810536085625372,-0.63522923652853203
2011-08-26 00:00:00,-0.25410685745269934,-0.95286280834440618,-0.69875595089170683
2011-08-29 00:00:00,-0.17246348442566706,-0.91433530642379068,-0.74187182199812363
2011-08-30 00:00:00,-0.10165761545195051,-0.86894384131306168,-0.76728622586111117
2011-08-31 00:00:00,-0.028999190320074586,-0.8035352137612044,-0.77453602344112982
2011-09-01 00:00:00,0.040439424796489098,-0.72398674244551842,-0.76442616724200751
2011-09-02 00:00:00,0.04605359472401771,-0.70685917383698538,-0.75291276856100309
2011-09-05 00:00:00,0.032324398429230072,-0.7125072705244655,-0.74483166895369557
2011-09-06 00:00:00,0.056894966020969662,-0.67371296142748349,-0.73060792744845315
2011-09-08 00:00:00,0.088098962782316881,-0.62048422397055703,-0.70858318675287391
2011-09-09 00:00:00,0.076951739334770064,-0.61239351258441133,-0.68934525191918139
2011-09-12 00:00:00,0.084340923505484611,-0.58391909753732563,-0.66826002104281024
2011-09-13 00:00:00,0.089367076190363548,-0.5565511758048558,-0.64591825199521935
2011-09-14 00:00:00,0.10648484768653643,-0.51281219238704878,-0.61929704007358521
2011-09-15 00:00:00,0.11919236637588315,-0.47030658210373133,-0.58949894847961448
2011-09-16 00:00:00,0.13266504787296096,-0.42366763863841328,-0.55633268651137424
2011-09-19 00:00:00,0.14879957107903508,-0.3703332226625804,-0.51913279374161547
2011-09-20 00:00:00,0.1430813600746319,-0.34028109364832559,-0.4833624537229575
2011-09-21 00:00:00,0.13640345809620269,-0.31285813110270411,-0.4492615891989068
2011-09-22 00:00:00,0.058963785791964374,-0.37555685695895136,-0.43452064275091573
2011-09-23 00:00:00,-0.01040144357755457,-0.44752244722285894,-0.43712100364530437
2011-09-26 00:00:00,-0.0097808643405254969,-0.44934708407096124,-0.43956621973043575
2011-09-27 00:00:00,-0.019549789585114774,-0.46400345671182919,-0.44445366712671441
2011-09-28 00:00:00,-0.033359463917416288,-0.4861529970234848,-0.45279353310606851
2011-09-29 00:00:00,-0.032947426627062903,-0.49397781638989713,-0.46103038976283423
2011-09-30 00:00:00,-0.045904184173911011,-0.51841061998022298,-0.47250643580631196
2011-10-03 00:00:00,-0.09134529265518343,-0.58668805162529125,-0.49534275897010782
2011-10-04 00:00:00,-0.10158800961335945,-0.62232777098680714,-0.52073976137344768
2011-10-05 00:00:00,-0.11963305553221415,-0.6702810807887154,-0.55064802525650125
2011-10-06 00:00:00,-0.078808520488151457,-0.64915867586669052,-0.57035015537853906
2011-10-07 00:00:00,-0.078989161559700483,-0.66908660732816472,-0.59009744576846423
2011-10-10 00:00:00,-0.030653060809222921,-0.62841377177999291,-0.59776071097076999
2011-10-11 00:00:00,0.022654041068556285,-0.56944315963507464,-0.59209720070363092
2011-10-13 00:00:00,0.074954437364002424,-0.49840415399862792,-0.57335859136263034
2011-10-14 00:00:00,0.12498769385933572,-0.41712397403846069,-0.54211166789779641
2011-10-17 00:00:00,0.13303983117909046,-0.37581187892393331,-0.50885171010302377
2011-10-18 00:00:00,0.14532434054940235,-0.3271962844162708,-0.47252062496567315
2011-10-19 00:00:00,0.13567388526521562,-0.30292826838415365,-0.43860215364936928
2011-10-20 00:00:00,0.10034632754520995,-0.31316924421785686,-0.4135155717630668
2011-10-21 00:00:00,0.10543126972300976,-0.28172648460930461,-0.38715775433231436
2011-10-28 00:00:00,0.2540399783557008,-0.069607781387688306,-0.32364775974338911
2011-10-31 00:00:00,0.32022588470506841,0.076634596137946431,-0.24359128856712201
2011-11-01 00:00:00,0.33501857770137167,0.17518193355959255,-0.15983664414177909
2011-11-03 00:00:00,0.37860127824477185,0.3134149536641857,-0.065186324580586139
2011-11-04 00:00:00,0.39815263675902696,0.43250447136819758,0.034351834609170614
2011-11-07 00:00:00,0.42623629626335857,0.56714720493836879,0.14091090867501024
2011-11-08 00:00:00,0.40297915190992939,0.64463484856242204,0.24165569665249262
2011-11-09 00:00:00,0.3044472818752163,0.622214798996513,0.31776751712129669
2011-11-11 00:00:00,0.25574159113752454,0.63744450604320235,0.38170291490567781
2011-11-14 00:00:00,0.20577479180157304,0.63892140465764413,0.43314661285607109
2011-11-16 00:00:00,0.17184595651895296,0.64795405850476229,0.47610810198580933
2011-11-17 00:00:00,0.09957856253468178,0.60058130515416153,0.50100274261947975
2011-11-18 00:00:00,0.059173203550182518,0.57496924705720787,0.51579604350702535
2011-11-21 00:00:00,0.029234419330420369,0.55233906767005081,0.52310464833963044
2011-11-22 00:00:00,-0.0034903120619287353,0.51874175826221958,0.52223207032414831
2011-11-23 00:00:00,-0.035599604909263283,0.47773256418756915,0.51333216909683244
2011-11-24 00:00:00,-0.052157082508101249,0.44813581596170593,0.50029289846980718
2011-11-25 00:00:00,-0.1064815612223457,0.36719094694187504,0.47367250816422074
2011-11-28 00:00:00,-0.107996879218834,0.3386764091406782,0.4466732883595122
2011-11-29 00:00:00,-0.11310110116855537,0.30529691189881802,0.4183980130673734
2011-11-30 00:00:00,-0.073342531964143143,0.32671984811219446,0.4000623800763376
2011-12-01 00:00:00,-0.018230884679626747,0.37727377422680419,0.39550465890643094
2011-12-02 00:00:00,0.014300157406408442,0.41337985566444146,0.39907969825803302
2011-12-05 00:00:00,0.058381785122149754,0.47205692966072021,0.41367514453857046
2011-12-06 00:00:00,0.10151561073095544,0.54056965795226475,0.43905404722130931
2011-12-07 00:00:00,0.11731213906536964,0.58569422105302138,0.46838208198765174
2011-12-08 00:00:00,0.067653649642034464,0.5529491440401948,0.48529549439816033
2011-12-09 00:00:00,0.060466639930858546,0.56087879431173349,0.50041215438087494
2011-12-13 00:00:00,0.0099394399160304125,0.51283645427591296,0.50289701435988254
2011-12-14 00:00:00,-0.065126486419209706,0.42148890633587044,0.48661539275508015
2011-12-15 00:00:00,-0.1329821721754908,0.32038767753571662,0.45336984971120742
2011-12-16 00:00:00,-0.18607665199722795,0.2207740347146725,0.40685068671190044
2011-12-19 00:00:00,-0.22479715730067817,0.12585424008605273,0.3506513973867309
2011-12-20 00:00:00,-0.17793769275384952,0.12822928144441903,0.30616697419826855
2011-12-21 00:00:00,-0.15351774566114967,0.11426979212183141,0.26778753778298109
2011-12-22 00:00:00,-0.11792744720059578,0.12037822878223636,0.23830567598283214
2011-12-23 00:00:00,-0.087143536868210886,0.12937625489756854,0.21651979176577943
2011-12-26 00:00:00,-0.068445422857243032,0.13096301319422565,0.19940843605146868
2011-12-27 00:00:00,-0.053041223804190407,0.13310690629623068,0.18614813010042108
2011-12-28 00:00:00,-0.091442339777561249,0.071845205378469501,0.16328754515603075
2011-12-29 00:00:00,-0.10837745831526305,0.027815722261951947,0.136193180577215
2012-01-02 00:00:00,-0.099236144990879196,0.012147999338615989,0.11138414432949519
2012-01-03 00:00:00,-0.04592388078192472,0.053979293352089286,0.099903174134014006
2012-01-04 00:00:00,-0.00080135264765660019,0.098901483324443262,0.099702835972099862
2012-01-05 00:00:00,0.010021017731676338,0.11222910813669529,0.10220809040501895
2012-01-06 00:00:00,0.016623493138779588,0.12298745682849344,0.10636396368971385
2012-01-09 00:00:00,0.03806596502482687,0.15394641997074743,0.11588045494592056
2012-01-10 00:00:00,0.065684519448321876,0.1979861042563229,0.13230158480800103
2012-01-11 00:00:00,0.078984011596281878,0.23103159930335337,0.1520475877070715
2012-01-12 00:00:00,0.092642217233082025,0.26785035924842404,0.17520814201534202
2012-01-13 00:00:00,0.092834588710457799,0.29125137790341427,0.19841678919295647
2012-01-16 00:00:00,0.12457029118148863,0.35412965316981726,0.22955936198832863
2012-01-18 00:00:00,0.18178730322572151,0.4567934910204805,0.27500618779475899
2012-01-19 00:00:00,0.19540222194205775,0.51925896522233117,0.32385674328027342
2012-01-20 00:00:00,0.19137811839608543,0.5630793912753802,0.37170127287929478
2012-01-23 00:00:00,0.23350887557039729,0.6635873673422914,0.43007849177189411
2012-01-24 00:00:00,0.26098452256237592,0.75630914497486401,0.49532462241248809
2012-01-26 00:00:00,0.22937622721014583,0.78204490642517044,0.55266867921502461
2012-01-27 00:00:00,0.17654748837354917,0.77335303968196101,0.59680555130841184
2012-01-30 00:00:00,0.12235781858918404,0.74975282454489189,0.62739500595570785
2012-01-31 00:00:00,0.076258743849414334,0.72271843576747585,0.64645969191806152
2012-02-01 00:00:00,0.061724190163612858,0.72361492962257756,0.66189073945896471
2012-02-02 00:00:00,0.016540779120436055,0.68256671335950969,0.66602593423907364
2012-02-03 00:00:00,-0.013613020751018223,0.64900965830030088,0.66262267905131911
2012-02-06 00:00:00,-0.021885809819009783,0.63526541677755688,0.65715122659656666
2012-02-07 00:00:00,0.01531020551033857,0.67628898348448985,0.66097877797415128
2012-02-08 00:00:00,0.020946340842393996,0.68716170402714383,0.66621536318474983
2012-02-09 00:00:00,0.021774397649685695,0.69343336024685698,0.67165896259717128
2012-02-10 00:00:00,-0.11260675647983232,0.53090051699738083,0.64350727347721315
2012-02-14 00:00:00,-0.21530508372881429,0.37437591881619525,0.58968100254500955
2012-02-15 00:00:00,-0.28078370954735832,0.23870136561081168,0.51948507515817
2012-02-16 00:00:00,-0.26206356614255605,0.19190561747997492,0.45396918362253097
2012-02-17 00:00:00,-0.22988208529216769,0.16661657700732135,0.39649866229948905
2012-02-22 00:00:00,-0.21148618661095764,0.132140929035792,0.34362711564674964
2012-02-23 00:00:00,-0.19008779124503905,0.10601737659045085,0.2961051678354899
2012-02-24 00:00:00,-0.13367261801900954,0.12901439531172798,0.26268701333073752
2012-02-27 00:00:00,-0.10199650451866976,0.13519138268240027,0.23718788720107004
2012-02-28 00:00:00,-0.080234454905638297,0.13689481856902219,0.21712927347466049
2012-02-29 00:00:00,-0.065644280518139086,0.1350739228269866,0.20071820334512569
2012-03-01 00:00:00,-0.018512101384013047,0.17757807661510938,0.19609017799912243
2012-03-02 00:00:00,0.037015572420482451,0.2423596435247255,0.20534407110424305
2012-03-05 00:00:00,0.022696201129647597,0.23371432251630253,0.21101812138665493
2012-03-06 00:00:00,-0.04299932528973921,0.15726896477448093,0.20026829006422014
2012-03-07 00:00:00,-0.069069657925468458,0.11393121765738456,0.18300087558285302
2012-03-08 00:00:00,-0.076437732785573226,0.087453709600886498,0.16389144238645972
2012-03-09 00:00:00,-0.10279378635139713,0.035399209447213309,0.13819299579861044
2012-03-12 00:00:00,-0.1330534550185537,-0.028123822974581714,0.104929632043972
2012-03-13 00:00:00,-0.08218370674782341,0.0021999986091927326,0.084383705357016142
2012-03-14 00:00:00,-0.021233572939908574,0.057841739182130425,0.079075312122038999
2012-03-15 00:00:00,-0.021567800344336613,0.05211556169161824,0.073683362035954852
2012-03-16 00:00:00,-0.013022128723691323,0.057405701131340692,0.070427829855032015
2012-03-20 00:00:00,-0.012730715990011784,0.054514434867517281,0.067245150857529065
2012-03-21 00:00:00,-0.022704586380662431,0.03886441788170103,0.061569004262363461
2012-03-22 00:00:00,-0.048110591822768459,0.001430764483902891,0.04954135630667135
2012-03-23 00:00:00,-0.068345972586032033,-0.035891109425868706,0.032454863160163334
2012-03-26 00:00:00,-0.045195184649985273,-0.024039117652318254,0.021156066997667016
2012-03-27 00:00:00,-0.054673631005830434,-0.047185971759621026,0.0074876592462094077
2012-03-28 00:00:00,-0.083981961197759233,-0.097489792250989638,-0.013507831053230402
2012-03-29 00:00:00,-0.10229346973569163,-0.14137466822284495,-0.039081198487153315
2012-03-30 00:00:00,-0.10613755007771884,-0.17175313608430187,-0.065615586006583029
2012-04-02 00:00:00,-0.11004295429023613,-0.20316927886937819,-0.093126324579142064
2012-04-03 00:00:00,-0.14926914896020946,-0.27971276077940388,-0.13044361181919442
2012-04-04 00:00:00,-0.21525715730409559,-0.3995150584493139,-0.18425790114521831
2012-04-05 00:00:00,-0.22833694322317033,-0.46967908017418125,-0.24134213695101092
2012-04-09 00:00:00,-0.24853027173783532,-0.55200497662330505,-0.30347470488546974
2012-04-10 00:00:00,-0.2709190358905863,-0.64212349974870264,-0.37120446385811634
2012-04-11 00:00:00,-0.25715482953409935,-0.69264800077574051,-0.43549317124164116
