,histogram,macd,signal
2006-05-12 00:00:00,-0.10614010366449067,0.90336524244665029,1.009505346111141
2006-05-15 00:00:00,-0.30411107064762921,0.55333874013969719,0.85744981078732641
2006-05-16 00:00:00,-0.27871898313022114,0.43937133609199464,0.71809031922221578
2006-05-17 00:00:00,-0.36314923657711218,0.17336646435654757,0.53651570093365974
2006-05-18 00:00:00,-0.46330359109290753,-0.15843968570570155,0.30486390538720598
2006-05-19 00:00:00,-0.46656004117812333,-0.39497615637997896,0.071583884798144343
2006-05-22 00:00:00,-0.4313766181501747,-0.57548104242711773,-0.14410442427694301
2006-05-23 00:00:00,-0.40254348720104832,-0.74791965507851543,-0.34537616787746711
2006-05-24 00:00:00,-0.29447335165340227,-0.78708619535757052,-0.49261284370416825
2006-05-25 00:00:00,-0.15303873041252136,-0.72217093932295029,-0.56913220891042893
2006-05-26 00:00:00,0.078582693854618912,-0.45125816812850061,-0.52984086198311953
2006-05-29 00:00:00,0.14945380070233572,-0.3056601609296159,-0.45511396163195161
2006-05-30 00:00:00,0.057117254859477329,-0.36943807934273565,-0.42655533420221298
2006-05-31 00:00:00,0.052905192786525335,-0.34719754502242495,-0.40010273780895028
2006-06-01 00:00:00,0.01185501385660831,-0.38232021702403785,-0.39417523088064615
2006-06-02 00:00:00,0.097880495274398849,-0.24735448796904791,-0.34523498324344676
2006-06-05 00:00:00,-0.03059585159684064,-0.39112876063870772,-0.36053290904186708
2006-06-06 00:00:00,-0.1185107715599884,-0.53829906638184966,-0.41978829482186125
2006-06-07 00:00:00,-0.3193218888040017,-0.89877112802786385,-0.57944923922386216
2006-06-08 00:00:00,-0.37531680201670303,-1.1424244422489167,-0.76710764023221367
2006-06-09 00:00:00,-0.42356661173047738,-1.4024575578279297,-0.97889094609745231
2006-06-12 00:00:00,-0.50199093092968305,-1.7318773424919769,-1.2298864115622938
2006-06-13 00:00:00,-0.59044327908998206,-2.1155513301972668,-1.5251080511072848
2006-06-14 00:00:00,-0.38041112744002015,-2.0957247422673149,-1.7153136148272947
2006-06-16 00:00:00,-0.015708298146611011,-1.7388760620472112,-1.7231677639006002
2006-06-19 00:00:00,0.070043001106343317,-1.6181032622410854,-1.6881462633474287
2006-06-20 00:00:00,0.11551482117767953,-1.5148740315809093,-1.6303888527585888
2006-06-21 00:00:00,0.24274652120520313,-1.2662690709507842,-1.5090155921559874
2006-06-22 00:00:00,0.27626110959822214,-1.0946239277586542,-1.3708850373568764
2006-06-23 00:00:00,0.33269949030364532,-0.8718358019014083,-1.2045352922050536
2006-06-26 00:00:00,0.32607906861042513,-0.71541668928941604,-1.0414957578998412
2006-06-27 00:00:00,0.25298686695135753,-0.66201545747280477,-0.91500232442416229
2006-06-28 00:00:00,0.27146849573594101,-0.5077995808202509,-0.7792680765561919
2006-06-29 00:00:00,0.40012886613268683,-0.17907477735716171,-0.57920364348984854
2006-06-30 00:00:00,0.42361329464527653,0.056216298478066307,-0.36739699616721022
2006-07-03 00:00:00,0.41936787889832883,0.26165482218028302,-0.15771305671804584
2006-07-04 00:00:00,0.34406321536055229,0.35838176632278262,0.014318550962230312
2006-07-05 00:00:00,0.20999688844434863,0.32931388362875325,0.11931699518440461
2006-07-06 00:00:00,0.157064321984801,0.35491347816160612,0.19784915617680512
2006-07-07 00:00:00,0.077740075594253805,0.31445926956818582,0.23671919397393201
2006-07-10 00:00:00,0.014297058275867941,0.25816478138773391,0.24386772311186597
2006-07-11 00:00:00,0.091973626757703708,0.3818281632484215,0.2898545364907178
2006-07-12 00:00:00,0.11036176129543951,0.45539717843387706,0.34503541713843755
2006-07-13 00:00:00,0.078462770960811223,0.46272957357965439,0.38426680261884316
2006-07-14 00:00:00,0.10893285794148699,0.54766608953107365,0.43873323158958666
2006-07-17 00:00:00,-0.078116669362254143,0.32155822754620544,0.39967489690845959
2006-07-18 00:00:00,-0.14725340346411642,0.17879479171228496,0.32604819517640138
2006-07-19 00:00:00,-0.038079449347257821,0.26892902115551465,0.30700847050277247
2006-07-20 00:00:00,-0.1130945121584877,0.13736670226504089,0.25046121442352859
2006-07-21 00:00:00,-0.16379739754443851,0.0047651181068708581,0.16856251565130936
2006-07-24 00:00:00,-0.020472573418326312,0.1378536555238199,0.15832622894214621
2006-07-25 00:00:00,0.08125478582793591,0.28020840768405009,0.19895362185611418
2006-07-26 00:00:00,0.12898285926509251,0.39242791075375294,0.26344505148866043
2006-07-27 00:00:00,0.1782482665917412,0.53081745137627223,0.35256918478453103
2006-07-28 00:00:00,0.20370164599683271,0.65812165377978005,0.45442000778294733
2006-07-31 00:00:00,0.16259395199714011,0.69831093577865744,0.53571698378151733
2006-08-01 00:00:00,0.12590367975344097,0.72457250341167878,0.59866882365823781
2006-08-02 00:00:00,0.15082863583699835,0.82491177741373534,0.67408314157673699
2006-08-03 00:00:00,0.15285641819573248,0.90336776887033565,0.75051135067460317
2006-08-04 00:00:00,0.10146151263238812,0.90270361962318546,0.80124210699079734
2006-08-07 00:00:00,0.10806959244596093,0.96334649565973862,0.8552769032137777
2006-08-08 00:00:00,0.081904559032897173,0.97813374176312351,0.89622918273022634
2006-08-09 00:00:00,0.015400973006526653,0.91933064224001626,0.90392966923348961
2006-08-10 00:00:00,-0.036876339304608763,0.84861516027657657,0.88549149958118534
2006-08-11 00:00:00,-0.094373628018300737,0.74393105755373412,0.83830468557203486
2006-08-14 00:00:00,-0.21604156127306906,0.51424234366243127,0.73028390493550033
2006-08-15 00:00:00,-0.16530744351496884,0.48232273966304717,0.64763018317801602
2006-08-16 00:00:00,-0.12029865710432808,0.46718219752152379,0.58748085462585187
2006-08-17 00:00:00,-0.18121096436996226,0.31566440807090856,0.49687537244087082
2006-08-18 00:00:00,-0.13830446080703407,0.28941868123031966,0.42772314203735373
2006-08-21 00:00:00,-0.15679276885667015,0.19253398875234851,0.34932675760901866
2006-08-22 00:00:00,-0.1568323833489309,0.1140781825856223,0.2709105659345532
2006-08-23 00:00:00,-0.26852499127279827,-0.13187692097464421,0.1366480702981541
2006-08-24 00:00:00,-0.23803637196056354,-0.22040648764269122,0.017629884317872324
2006-08-25 00:00:00,-0.13757485018446089,-0.188732390958819,-0.051157540774358114
2006-08-28 00:00:00,-0.11868383002160744,-0.22918328580676928,-0.11049945578516183
2006-08-29 00:00:00,-0.11919844395296861,-0.28929712171461475,-0.17009867776164614
2006-08-30 00:00:00,-0.10668258361249694,-0.33012255318039152,-0.22343996956789458
2006-08-31 00:00:00,-0.093441995453472704,-0.36360296274810366,-0.27016096729463096
2006-09-01 00:00:00,0.0096222380612202563,-0.25572761020280055,-0.2653498482640208
2006-09-04 00:00:00,0.08077889446973871,-0.14418150655941275,-0.22496040102915146
2006-09-05 00:00:00,0.052454436195066123,-0.14627874673655228,-0.1987331829316184
2006-09-06 00:00:00,-0.080771455120401403,-0.31989036561222051,-0.2391189104918191
2006-09-08 00:00:00,-0.23017979324274235,-0.58438860035593265,-0.3542088071131903
2006-09-11 00:00:00,-0.40911432365479672,-0.96788029259538533,-0.55876596894058861
2006-09-12 00:00:00,-0.41806186075191143,-1.1858587600684558,-0.76779689931654438
2006-09-13 00:00:00,-0.2537129582051747,-1.1483663366243064,-0.89465337841913173
2006-09-14 00:00:00,-0.24848630875745958,-1.267382841555321,-1.0188965327978614
2006-09-15 00:00:00,-0.22589430862965254,-1.3577379957423403,-1.1318436871126878
2006-09-18 00:00:00,-0.040279381637255529,-1.1922627595685711,-1.1519833779313156
2006-09-19 00:00:00,-0.020452664431294343,-1.182662374578257,-1.1622097101469626
2006-09-20 00:00:00,-0.10241195574124951,-1.315827643758837,-1.2134156880175875
2006-09-21 00:00:00,-0.10792638417787948,-1.3753052642844068,-1.2673788801065273
2006-09-22 00:00:00,-0.12808590838506939,-1.4595077426841314,-1.331421834299062
2006-09-25 00:00:00,-0.087901426860494514,-1.4632739745898036,-1.3753725477293091
2006-09-26 00:00:00,0.031957346164571909,-1.3274365284824512,-1.3593938746470231
2006-09-27 00:00:00,0.18730378258048175,-1.0784382007763007,-1.2657419833567825
2006-09-28 00:00:00,0.28899735311273833,-0.83224595368767496,-1.1212433068004133
2006-09-29 00:00:00,0.30627949904677187,-0.66182405823025547,-0.96810355727702735
2006-10-02 00:00:00,0.27463285743590526,-0.55615427112316951,-0.83078712855907477
2006-10-03 00:00:00,0.076902485608678073,-0.71543340014605761,-0.79233588575473568
2006-10-04 00:00:00,0.11546515106464794,-0.61913815915776382,-0.73460331022241177
2006-10-05 00:00:00,0.1231888211142077,-0.54982007855110027,-0.67300889966530797
2006-10-06 00:00:00,0.12726952048573936,-0.48210461893669887,-0.60937413942243823
2006-10-09 00:00:00,0.16181462163032223,-0.36665220697695489,-0.52846682860727712
2006-10-10 00:00:00,0.20160523187217094,-0.22605898079902076,-0.4276642126711917
2006-10-11 00:00:00,0.15731989125859208,-0.19168437578330355,-0.34900426704189563
2006-10-13 00:00:00,0.21241598857137742,-0.03038028418482952,-0.24279627275620694
2006-10-16 00:00:00,0.25043435532576891,0.13285526023244643,-0.1175790950933225
2006-10-17 00:00:00,0.16346430169810816,0.12761735745383973,-0.035846944244268424
2006-10-18 00:00:00,0.073720570861372514,0.074733912047790341,0.0010133411864178307
2006-10-19 00:00:00,0.10010049099580956,0.15116407768013218,0.051063586684322614
2006-10-20 00:00:00,0.032134420587569282,0.099265217565676522,0.067130796978107241
2006-10-23 00:00:00,-0.018253922836150863,0.039749912723880954,0.058003835560031816
2006-10-24 00:00:00,0.053098986290159952,0.13765231499527175,0.084553328705111799
2006-10-25 00:00:00,0.20442437804815516,0.39118989577734453,0.18676551772918937
2006-10-26 00:00:00,0.23787659586930188,0.54358041153314218,0.30570381566384031
2006-10-27 00:00:00,0.19361769507538867,0.59613035827692329,0.40251266320153462
2006-10-30 00:00:00,0.091924979815831198,0.54040013292528144,0.44847515310945024
2006-10-31 00:00:00,0.077515075495973029,0.56474776635340973,0.4872326908574367
2006-11-01 00:00:00,0.0049245166294529241,0.49461946580161609,0.48969494917216316
2006-11-03 00:00:00,0.036258545844786938,0.54408276793934363,0.50782422209455669
2006-11-06 00:00:00,0.1215509997575539,0.69015072173088754,0.56859972197333364
2006-11-07 00:00:00,0.10419646535913174,0.7248944200120313,0.62069795465289956
2006-11-08 00:00:00,0.15658025248073981,0.85556833337400917,0.69898808089326936
2006-11-09 00:00:00,0.15237874512213734,0.92755619857647531,0.77517745345433797
2006-11-10 00:00:00,0.17961090685065195,1.0445938137303159,0.86498290687966395
2006-11-13 00:00:00,0.041156470017722935,0.92671761190624835,0.88556114188852542
2006-11-14 00:00:00,0.0072585297164483586,0.89644893646319801,0.88919040674674965
2006-11-16 00:00:00,-0.087452139467141587,0.75801219754603721,0.8454643370131788
2006-11-17 00:00:00,-0.15354662780191752,0.61514439531030263,0.76869102311222015
2006-11-21 00:00:00,-0.082890957686775124,0.64435458658205746,0.72724554426883259
2006-11-22 00:00:00,-0.04910271356084428,0.65359147392756611,0.70269418748841039
2006-11-23 00:00:00,-0.061001035018093508,0.61119263496127019,0.67219366997936369
2006-11-24 00:00:00,-0.056750729022131408,0.58706757644616658,0.64381830546829799
2006-11-27 00:00:00,-0.088541468310550431,0.5110061030024724,0.59954757131302283
2006-11-28 00:00:00,-0.076893030726640776,0.48420802522306161,0.56110105594970239
2006-11-29 00:00:00,0.064844860136275995,0.65836834615411632,0.59352348601784033
2006-11-30 00:00:00,0.13042845694889615,0.78916617144118462,0.65873771449228846
2006-12-01 00:00:00,0.082112303253823238,0.78190616937302337,0.69979386611920014
2006-12-04 00:00:00,0.11981874241994994,0.87952197974912494,0.759703237329175
2006-12-05 00:00:00,0.15814355140389458,0.99691856443501692,0.83877501303112234
2006-12-06 00:00:00,0.13684342087278545,1.0440401443403005,0.90719672346751501
2006-12-07 00:00:00,0.11293380616752979,1.0765974327188097,0.96366362655127991
2006-12-08 00:00:00,0.112700937101198,1.1327150322030768,1.0200140951018788
2006-12-11 00:00:00,0.079149801897860028,1.1387387979486689,1.0595889960508089
2006-12-12 00:00:00,0.020866154813407478,1.09088822827092,1.0700220734575125
2006-12-13 00:00:00,-0.027049817745559368,1.0294473468391736,1.056497164584733
2006-12-14 00:00:00,-0.017643549058999453,1.0300318409962337,1.0476753900552331
2006-12-15 00:00:00,-0.022381613442495896,1.0141029698914892,1.0364845833339851
2006-12-18 00:00:00,-0.019312243374660198,1.007516218271995,1.0268284616466552
2006-12-19 00:00:00,0.0052552232646121411,1.0347112965435734,1.0294560732789613
2006-12-20 00:00:00,0.066959301493568546,1.1298950255193141,1.0629357240257455
2006-12-21 00:00:00,0.055829062226031567,1.1466793173647929,1.0908502551387613
2006-12-22 00:00:00,0.017145135377620191,1.1165679582051915,1.0994228228275713
2006-12-26 00:00:00,0.023894853589628173,1.1352651032120136,1.1113702496223854
2006-12-27 00:00:00,0.094947653343948835,1.2537917296383085,1.1588440762943597
2006-12-28 00:00:00,0.12534922036332197,1.3468679068393428,1.2215186864760208
2007-01-02 00:00:00,0.16711827182240779,1.4721960942096324,1.3050778223872246
2007-01-03 00:00:00,-0.017119148706294496,1.2793990993277831,1.2965182480340776
2007-01-04 00:00:00,-0.20443124636358445,0.98987137848870077,1.1943026248522852
2007-01-05 00:00:00,-0.40707532334137231,0.5836896398402267,0.99076496318159901
2007-01-08 00:00:00,-0.41019674338669776,0.37546984810155237,0.78566659148825013
2007-01-09 00:00:00,-0.46550082605059062,0.0874153524123642,0.55291617846295482
2007-01-10 00:00:00,-0.4582507754639123,-0.13445998473291354,0.32379079073099876
2007-01-11 00:00:00,-0.40067707843528139,-0.2772248269219233,0.12345225151335808
2007-01-12 00:00:00,-0.32732521040752621,-0.3675355640979312,-0.040210353690405008
2007-01-15 00:00:00,-0.2775134674307746,-0.45648055483656691,-0.17896708740579231
2007-01-16 00:00:00,-0.27967131322887601,-0.59847405724910629,-0.31880274402023029
2007-01-17 00:00:00,-0.2516241473967456,-0.69623896511534866,-0.44461481771860306
2007-01-18 00:00:00,-0.26685767730569321,-0.84490133367714293,-0.57804365637144972
2007-01-19 00:00:00,-0.059505355209030553,-0.66730168918499544,-0.60779633397596489
2007-01-22 00:00:00,0.048671610131241105,-0.53478891877910328,-0.58346052891034439
2007-01-23 00:00:00,0.22985790197119188,-0.2386736759535566,-0.46853157792474848
2007-01-24 00:00:00,0.31751751405513906,0.0077446931579601141,-0.30977282089717895
2007-01-26 00:00:00,0.25946204463717648,0.079420246058585775,-0.18004179857859071
2007-01-29 00:00:00,0.16504319707370371,0.067522997031964849,-0.097520200041738864
2007-01-30 00:00:00,0.12457164417337188,0.089337266218318945,-0.03523437795505293
2007-01-31 00:00:00,0.14110144038863831,0.17641778262790453,0.035316342239266219
2007-02-01 00:00:00,0.11733083402820432,0.2113125932815727,0.09398175925336838
2007-02-02 00:00:00,0.14211081489464225,0.30714798159533174,0.16503716670068949
2007-02-05 00:00:00,0.10339801512818944,0.32013418939297367,0.21673617426478423
2007-02-06 00:00:00,0.0019122184277648169,0.21960450190643144,0.21769228347866662
2007-02-07 00:00:00,-0.16955992693024108,-0.036647606916694997,0.13291232001354608
2007-02-08 00:00:00,-0.1553353104605249,-0.10009064567724124,0.055244664783283652
2007-02-09 00:00:00,-0.20302567206234501,-0.24929384331023385,-0.046268171247888845
2007-02-12 00:00:00,-0.24675310083429464,-0.41639782249933077,-0.16964472166503614
2007-02-13 00:00:00,-0.15357783845656844,-0.40001147934988879,-0.24643364089332034
2007-02-14 00:00:00,-0.11834637197806919,-0.42395319886042415,-0.30560682688235496
2007-02-15 00:00:00,-0.13186135001621735,-0.50339885190668099,-0.37153750189046364
2007-02-16 00:00:00,-0.10578106484619443,-0.53020909915975523,-0.4244280343135608
2007-02-21 00:00:00,-0.07893230628566994,-0.54282649374206571,-0.46389418745639577
2007-02-22 00:00:00,0.017302352327373871,-0.43794065896533496,-0.45524301129270883
2007-02-23 00:00:00,0.098004766259905174,-0.30823586190285113,-0.4062406281627563
2007-02-26 00:00:00,0.14025254740817439,-0.19586180705049472,-0.33611435445866911
2007-02-27 00:00:00,-0.13654052799910932,-0.54092514645733303,-0.40438461845822371
2007-02-28 00:00:00,-0.20326440623860498,-0.70928122781613112,-0.50601682157752614
2007-03-01 00:00:00,-0.24742103055886289,-0.87714836741582047,-0.62972733685695759
2007-03-02 00:00:00,-0.34309962998953225,-1.144376781841256,-0.80127715185172377
2007-03-05 00:00:00,-0.41010826330936179,-1.4164395468157664,-1.0063312835064047
2007-03-06 00:00:00,-0.22752519359287793,-1.3476190738957214,-1.1200938803028435
2007-03-07 00:00:00,-0.14875117655355719,-1.3432206451331794,-1.1944694685796222
2007-03-08 00:00:00,0.021113625792193558,-1.1627990298913318,-1.1839126556835253
2007-03-09 00:00:00,0.11897863877644754,-1.005444697518854,-1.1244233362953016
2007-03-12 00:00:00,0.10222640113718051,-0.97108373458953068,-1.0733101357267112
2007-03-13 00:00:00,0.031599779451776833,-1.0259104665490462,-1.057510246000823
2007-03-14 00:00:00,0.021829502102737042,-1.0247659928467172,-1.0465954949494543
2007-03-15 00:00:00,-0.0075003554040284914,-1.0578460280554971,-1.0503456726514686
2007-03-16 00:00:00,-0.074344374825440207,-1.1618622348896288,-1.0875178600641886
2007-03-19 00:00:00,0.0026014192834011851,-1.083615731139087,-1.0862171504224882
2007-03-20 00:00:00,0.12017868518470687,-0.90594912264542771,-1.0261278078301346
2007-03-21 00:00:00,0.29736126927658935,-0.58008590391525061,-0.87744717319183996
2007-03-22 00:00:00,0.39774004792194051,-0.28083710130892925,-0.67857714923086976
2007-03-23 00:00:00,0.41090443182356373,-0.062220501495524161,-0.47312493331908789
2007-03-26 00:00:00,0.41461758288424483,0.14880144100727932,-0.26581614187696551
2007-03-27 00:00:00,0.32241103802268212,0.21780041515705761,-0.10461062286562448
2007-03-28 00:00:00,0.22639951554518678,0.23498865045215567,0.008589134906968901
2007-03-29 00:00:00,0.34969117517310211,0.533125897666622,0.18343472249351991
2007-03-30 00:00:00,0.35539338230830669,0.71652479595597995,0.36113141364767326
2007-04-02 00:00:00,0.29395407889544101,0.80206253199083477,0.50810845309539376
2007-04-03 00:00:00,0.16641655251294096,0.75773328186480526,0.5913167293518643
2007-04-04 00:00:00,0.13668600061171254,0.79634573026943301,0.65965972965772046
2007-04-05 00:00:00,0.11601878454963688,0.83368790648217583,0.71766912193253896
2007-04-09 00:00:00,0.069764943832485549,0.82231653768126733,0.75255159384878179
2007-04-10 00:00:00,0.096399554198051129,0.89715092514585848,0.80075137094780735
2007-04-11 00:00:00,0.02349128611537088,0.83598830012086367,0.81249701400549279
2007-04-12 00:00:00,0.035222369126658215,0.86533056769548011,0.8301081985688219
2007-04-13 00:00:00,0.1177075859590252,1.0066695775073597,0.88896199154833455
2007-04-16 00:00:00,0.21426007898621946,1.2103521100276637,0.99609203104144428
2007-04-17 00:00:00,0.13006047235701934,1.1911827395769734,1.0611222672199541
2007-04-18 00:00:00,0.019510174967637628,1.0903875296714105,1.0708773547037729
2007-04-19 00:00:00,-0.11128241010133477,0.9039537395517705,1.0152361496531053
2007-04-20 00:00:00,-0.12101176233446609,0.8337185061514063,0.95473026848587239
2007-04-23 00:00:00,-0.15378211861511981,0.72405709056319267,0.87783920917831249
2007-04-24 00:00:00,-0.16860221760221161,0.62493588277499512,0.79353810037720673
2007-04-25 00:00:00,-0.0709824283715208,0.68706445781992542,0.75804688619144622
2007-04-26 00:00:00,-0.12787338318955843,0.56623681140710858,0.69411019459666701
2007-04-27 00:00:00,-0.17443875903307493,0.43245205604705461,0.60689081508012954
2007-04-30 00:00:00,-0.26112131760586388,0.21520883867133378,0.47633015627719766
2007-05-02 00:00:00,-0.2290373997550938,0.13277405664455699,0.36181145639965079
2007-05-03 00:00:00,-0.13522933620160232,0.15896745209724727,0.2941967882988496
2007-05-04 00:00:00,-0.097787360019659986,0.14751574826935965,0.24530310828901963
2007-05-07 00:00:00,-0.16441223604295233,-0.0013152457754088687,0.16309699026754346
2007-05-08 00:00:00,-0.16465678145760612,-0.083888181918865712,0.08076859953874041
2007-05-09 00:00:00,-0.13598836846505516,-0.12321395315884232,0.012774415306212839
2007-05-10 00:00:00,-0.18157079217424038,-0.25958177295514773,-0.078010980780907346
2007-05-11 00:00:00,-0.09545366515466866,-0.22119147851291032,-0.12573781335824166
2007-05-14 00:00:00,-0.033679462083986117,-0.17625700648422082,-0.14257754440023471
2007-05-15 00:00:00,-0.021785949346613653,-0.17525646842015519,-0.15347051907354153
2007-05-16 00:00:00,0.069541154294828295,-0.049158787631299106,-0.1186999419261274
2007-05-17 00:00:00,0.10360126254781915,0.036701951895601326,-0.066899310652217825
2007-05-18 00:00:00,0.14724730085927235,0.15397164063669067,0.0067243397774183339
2007-05-21 00:00:00,0.18808088917235855,0.28884567353595614,0.10076478436359759
2007-05-22 00:00:00,0.17287949951045101,0.3600840336292741,0.1872045341188231
2007-05-23 00:00:00,0.16848781707540672,0.43993625973193318,0.27144844265652646
2007-05-24 00:00:00,0.040412117899140731,0.33206661950523753,0.29165450160609679
2007-05-25 00:00:00,0.031266913325192325,0.33855487159388531,0.30728795826869298
2007-05-28 00:00:00,0.032351345913342322,0.35581497713870647,0.32346363122536415
2007-05-29 00:00:00,-0.04965430505301921,0.2489821736458353,0.29863647869885451
2007-05-30 00:00:00,-0.019909011916866837,0.26877296082355429,0.28868197274042112
2007-05-31 00:00:00,-0.078653985682619193,0.17070099421649232,0.24935497989911151
2007-06-01 00:00:00,0.011697986596074572,0.2669019597932234,0.25520397319714883
2007-06-04 00:00:00,0.098587927728439828,0.40308586478980857,0.30449793706136874
2007-06-05 00:00:00,0.14754216052382779,0.5258111778471104,0.37826901732328261
2007-06-06 00:00:00,0.041532421412193099,0.44056764944157223,0.39903522802937913
2007-06-08 00:00:00,0.032764236308994998,0.44818158249287166,0.41541734618387666
2007-06-11 00:00:00,0.075061245702925772,0.52800921473826534,0.45294796903533957
2007-06-12 00:00:00,0.088141204315594912,0.58515977550873188,0.49701857119313697
2007-06-13 00:00:00,0.17367388053986643,0.75752939200293667,0.58385551146307024
2007-06-14 00:00:00,0.25470897676485094,0.96591897661034665,0.71120999984549571
2007-06-15 00:00:00,0.31572360055979576,1.1847954006851893,0.86907180012539353
2007-06-18 00:00:00,0.30624786972948681,1.3284436047196237,1.0221957349901369
2007-06-19 00:00:00,0.31102444812152497,1.4887324071724244,1.1777079590508994
2007-06-20 00:00:00,0.17847416141709949,1.4454192011765485,1.2669450397594491
2007-06-21 00:00:00,0.12925353717885191,1.4608253455277271,1.3315718083488752
2007-06-22 00:00:00,0.076452772470006591,1.446250967053885,1.3697981945838784
2007-06-25 00:00:00,0.015884813311305424,1.3936254145508364,1.377740601239531
2007-06-26 00:00:00,-0.075001410874618202,1.2652384849276039,1.3402398958022221
2007-06-27 00:00:00,-0.073215682461069465,1.2304163721106178,1.3036320545716873
2007-06-28 00:00:00,-0.078617469886249847,1.1857058497423125,1.2643233196285624
2007-06-29 00:00:00,-0.045076629433604021,1.1967083754781562,1.2417850049117602
2007-07-02 00:00:00,0.067200487779329965,1.3425857365807552,1.2753852488014252
2007-07-03 00:00:00,0.17279099853075919,1.5345717465975639,1.3617807480668047
2007-07-04 00:00:00,0.20090946314364166,1.6631449427822673,1.4622354796386257
2007-07-05 00:00:00,0.19330191033647259,1.7521883451433347,1.5588864348068621
2007-07-06 00:00:00,0.1909085246086708,1.8452492217198682,1.6543406971111974
2007-07-10 00:00:00,0.060220751984578991,1.7446718250880657,1.6844510731034867
2007-07-11 00:00:00,0.017131077735772493,1.7101476897071457,1.6930166119713732
2007-07-12 00:00:00,0.088779134630534884,1.8261853139171755,1.7374061792866407
2007-07-13 00:00:00,0.11682922443546806,1.9126500159398425,1.7958207915043745
2007-07-16 00:00:00,0.04241886385612359,1.8594490872885601,1.8170302234324365
2007-07-17 00:00:00,0.073732567738251653,1.927629075039814,1.8538965073015623
2007-07-18 00:00:00,0.041012952671215075,1.9154159363083849,1.8744029836371698
2007-07-19 00:00:00,0.074494281371216831,1.9861444056939952,1.9116501243227784
2007-07-20 00:00:00,0.017794009227932728,1.9383411381646773,1.9205471289367446
2007-07-23 00:00:00,0.05305215140922237,2.0001253560505781,1.9470732046413557
2007-07-24 00:00:00,-0.26153883668928524,1.5547649496074278,1.8163037862967131
2007-07-25 00:00:00,-0.31012488827031759,1.3511164538912368,1.6612413421615544
2007-07-26 00:00:00,-0.54409764536838279,0.84509487410898032,1.3891925194773631
2007-07-27 00:00:00,-0.71890248687158542,0.31083878916998486,1.0297412760415703
2007-07-30 00:00:00,-0.49254666627359756,0.29092127663117395,0.78346794290477151
2007-07-31 00:00:00,-0.40327946520648117,0.17854874509504981,0.58182821030153098
2007-08-01 00:00:00,-0.34785562887004107,0.060044766996469434,0.4079003958665105
2007-08-02 00:00:00,-0.24720227137445128,0.037096988804833586,0.28429926017928486
2007-08-03 00:00:00,-0.38415116174741337,-0.2919274824418352,0.092223679305578177
2007-08-06 00:00:00,-0.38690206511488068,-0.48812941836674284,-0.10122735325186215
2007-08-07 00:00:00,-0.31389441875659152,-0.57206898138674944,-0.25817456263015792
2007-08-08 00:00:00,-0.061508330545051393,-0.35043705844773498,-0.28892872790268359
2007-08-09 00:00:00,-0.13438922729702008,-0.4905125688482137,-0.35612334155119363
2007-08-10 00:00:00,-0.25529719825687819,-0.73906913893651094,-0.48377194067963275
2007-08-13 00:00:00,-0.21725806111033452,-0.80965903234513448,-0.59240097123479996
2007-08-14 00:00:00,-0.20706583510501442,-0.90299972389232153,-0.69593388878730711
2007-08-15 00:00:00,-0.25866838128867531,-1.0839364607203201,-0.82526807943164482
2007-08-16 00:00:00,-0.36834574297555633,-1.3777866938949792,-1.0094409509194229
2007-08-17 00:00:00,-0.40745421425584749,-1.6206222723031942,-1.2131680580473467
2007-08-20 00:00:00,-0.36467055510360158,-1.7601738907027489,-1.3955033355991473
2007-08-21 00:00:00,-0.29107149519106956,-1.8321105783857519,-1.5410390831946823
2007-08-22 00:00:00,0.03726422786229433,-1.4851427414012406,-1.5224069692635349
2007-08-23 00:00:00,0.20363354942516754,-1.2169566451257836,-1.4205901945509511
2007-08-24 00:00:00,0.34298142700555756,-0.90611805404261503,-1.2490994810481726
2007-08-27 00:00:00,0.35179786677988734,-0.72140268087834158,-1.0732005476582289
2007-08-28 00:00:00,0.22652852067379148,-0.73340776664754159,-0.95993628732133307
2007-08-29 00:00:00,0.25318240699851635,-0.5801626768235586,-0.83334508382207495
2007-08-30 00:00:00,0.30509068776245185,-0.37570905217839723,-0.68079973994084908
2007-08-31 00:00:00,0.46977814110230098,0.023867471712602395,-0.44591066938969859
2007-09-03 00:00:00,0.50283646864328202,0.30834403357522433,-0.19449243506805763
2007-09-04 00:00:00,0.56934602933939327,0.65952660894103232,0.090180579601639013
2007-09-05 00:00:00,0.49846131528177817,0.83787255252430626,0.33941123724252809
2007-09-06 00:00:00,0.45052840190768839,1.0152038401040606,0.56467543819637223
2007-09-10 00:00:00,0.24373572395830612,0.93027902413383146,0.68654330017552534
2007-09-11 00:00:00,0.25424699168675158,1.0679137877056526,0.81366679601890102
2007-09-12 00:00:00,0.25112352746692734,1.1903520872192921,0.93922855975236474
2007-09-13 00:00:00,0.26337309357355831,1.3342882001127023,1.070915106539144
2007-09-14 00:00:00,0.12323069989179625,1.2557611563768383,1.132530456485042
2007-09-17 00:00:00,0.052207125318034731,1.2108411444620941,1.1586340191440594
2007-09-18 00:00:00,0.21766744713099251,1.4851351898405483,1.2674677427095558
2007-09-19 00:00:00,0.22894943824815561,1.6108919000817892,1.3819424618336336
2007-09-20 00:00:00,0.19479143103111918,1.6741296083803121,1.4793381773491929
2007-09-21 00:00:00,0.29314431789444617,1.9190546541908624,1.6259103362964162
